x,y,z
0.125,-11.0625,-61.25
0.4375,-11.0625,-61.375
0.4375,-10.9375,-61.1875
0.4375,-10.875,-61.125
0.5625,-11.0,-61.125
0.6875,-11.125,-60.9375
0.875,-11.25,-60.75
0.9375,-11.1875,-60.75
0.875,-11.0625,-60.75
0.6875,-11.125,-60.8125
0.5625,-11.25,-61.0
0.5625,-11.3125,-61.0
0.5625,-11.0625,-60.9375
0.4375,-11.0,-61.0625
0.4375,-11.0625,-61.25
0.4375,-11.125,-61.125
0.4375,-11.0625,-60.9375
0.5,-11.125,-60.9375
0.75,-10.9375,-60.8125
0.75,-11.125,-60.8125
0.75,-11.1875,-60.875
0.875,-11.0625,-60.8125
0.8125,-11.25,-60.625
0.875,-11.1875,-60.75
0.875,-11.3125,-60.75
0.6875,-11.1875,-60.6875
0.6875,-11.1875,-60.8125
0.6875,-11.0625,-61.0
0.5,-11.0625,-61.125
0.5,-11.1875,-61.125
0.5625,-10.9375,-61.3125
0.625,-11.0625,-61.3125
0.625,-11.0,-61.5
0.5625,-11.125,-61.375
0.5,-11.125,-61.25
0.625,-11.0625,-61.125
0.6875,-11.1875,-60.8125
0.6875,-11.125,-60.8125
0.75,-11.0,-60.625
0.875,-11.125,-60.8125
0.75,-11.0,-60.6875
0.875,-10.8125,-61.0
0.8125,-10.9375,-61.125
0.75,-10.75,-61.4375
0.8125,-10.8125,-61.625
0.6875,-11.0,-61.75
0.5,-11.0,-61.9375
0.375,-10.75,-62.0625
0.4375,-10.9375,-62.125
0.4375,-11.0,-62.0
0.6875,-10.875,-62.0
0.9375,-10.875,-61.8125
1.0,-10.625,-61.75
1.0,-10.5,-61.625
0.9375,-10.3125,-61.5625
0.875,-10.375,-61.375
0.875,-10.3125,-61.375
0.8125,-10.25,-61.3125
0.6875,-10.3125,-61.3125
0.5,-10.3125,-61.125
0.4375,-10.5,-61.1875
0.3125,-10.375,-61.25
0.5,-10.5,-61.4375
0.5625,-10.3125,-61.5
0.6875,-10.3125,-61.5
0.5625,-10.3125,-61.5625
0.5625,-10.4375,-61.6875
0.4375,-10.6875,-61.875
0.625,-10.8125,-61.8125
0.5625,-10.6875,-61.75
0.75,-10.875,-61.625
0.75,-10.8125,-61.5
0.875,-10.75,-61.3125
0.75,-10.5625,-61.1875
0.625,-10.5625,-61.125
0.75,-10.25,-61.125
1.375,-9.8125,-61.3125
1.625,-9.5625,-61.5625
0.9375,-10.125,-62.25
1.1875,-10.3125,-61.8125
1.1875,-10.375,-62.0
0.75,-10.5625,-61.75
1.0,-10.625,-61.6875
1.0,-10.625,-61.875
0.8125,-10.5625,-62.0
0.9375,-10.375,-61.875
0.6875,-10.3125,-61.9375
0.5625,-10.375,-61.9375
0.6875,-10.375,-62.25
0.625,-10.1875,-62.1875
0.5625,-9.75,-61.9375
0.5,-9.875,-62.0625
0.5,-9.875,-61.9375
0.3125,-10.125,-61.9375
0.5,-10.0,-62.0
0.5,-9.875,-62.0625
0.5,-9.9375,-62.625
0.5625,-10.0,-62.4375
0.5625,-10.125,-62.375
0.5625,-10.1875,-62.375
0.625,-10.0,-62.1875
0.5625,-10.1875,-62.125
0.5,-10.3125,-61.9375
0.5,-10.375,-61.875
0.75,-10.375,-61.75
0.75,-10.625,-61.75
0.875,-10.625,-61.6875
0.6875,-10.6875,-61.75
0.5625,-10.8125,-61.875
0.6875,-10.8125,-61.875
0.8125,-10.6875,-62.0
0.75,-10.9375,-61.8125
0.625,-11.0,-61.625
0.625,-10.6875,-61.6875
0.625,-10.625,-61.8125
1.0625,-10.6875,-61.75
1.1875,-10.75,-61.8125
1.125,-10.9375,-61.8125
1.0,-10.875,-61.8125
1.0625,-10.625,-61.875
1.125,-10.5,-61.9375
1.3125,-10.5625,-61.875
1.3125,-10.375,-61.5625
3.125,-11.1875,-61.3125
1.8125,-11.125,-60.6875
-0.1875,-10.6875,-60.4375
1.6875,-10.5,-61.3125
1.5,-10.5,-62.0
1.0,-10.6875,-62.0
1.1875,-10.8125,-61.625
1.0625,-11.0625,-61.625
0.9375,-11.25,-61.3125
0.9375,-11.375,-61.25
1.0625,-11.0,-61.5
1.0,-11.0,-61.375
0.8125,-11.125,-61.4375
0.6875,-11.25,-61.5
0.5,-11.0625,-61.625
0.4375,-10.9375,-61.625
0.5625,-10.8125,-61.8125
0.5625,-10.625,-61.75
0.5,-10.8125,-61.75
0.5625,-10.8125,-61.625
0.625,-10.875,-61.5625
1.0,-10.6875,-61.5
1.0625,-10.8125,-61.375
1.125,-10.8125,-61.375
1.0,-11.0,-61.125
0.8125,-11.125,-61.1875
1.0,-10.8125,-61.1875
0.875,-10.875,-61.3125
0.8125,-10.6875,-61.3125
0.375,-10.625,-61.1875
0.25,-10.6875,-61.4375
0.0625,-10.625,-61.5
0.0,-10.5625,-61.5625
0.375,-10.4375,-61.6875
0.1875,-10.375,-61.625
0.25,-10.3125,-61.75
0.25,-10.3125,-61.5
0.5625,-10.4375,-61.75
0.875,-10.375,-61.8125
1.0,-10.5,-61.75
1.0,-10.1875,-61.875
0.6875,-10.5625,-61.6875
-0.1875,-10.0,-62.1875
0.5,-10.6875,-61.625
0.5,-10.6875,-61.4375
0.25,-10.875,-61.6875
0.5,-11.125,-61.875
0.25,-10.9375,-62.1875
0.375,-10.8125,-62.1875
0.375,-10.625,-62.0625
0.5,-10.3125,-61.8125
0.5625,-9.5625,-62.0625
0.0,-9.5,-61.8125
0.1875,-9.6875,-62.0625
0.25,-9.9375,-61.75
0.25,-10.125,-61.625
0.875,-10.0625,-61.875
0.6875,-9.9375,-61.8125
0.75,-10.125,-61.875
0.875,-10.25,-61.875
1.0625,-10.25,-61.9375
1.125,-10.25,-61.875
1.0,-10.375,-61.9375
0.1875,-10.0,-61.8125
0.75,-10.25,-61.6875
1.0,-9.8125,-61.8125
0.9375,-10.0625,-61.5
0.8125,-9.8125,-61.625
1.0,-10.125,-61.8125
0.75,-10.375,-61.75
0.625,-10.3125,-61.625
0.5625,-10.0625,-61.4375
0.5,-10.1875,-61.375
0.125,-10.5,-61.6875
0.125,-10.6875,-61.625
0.125,-10.8125,-61.4375
0.1875,-10.9375,-61.5
0.1875,-11.125,-61.4375
0.375,-11.125,-61.0625
0.625,-10.9375,-60.875
0.625,-10.875,-60.8125
0.75,-11.1875,-60.5625
0.6875,-11.1875,-60.75
0.6875,-10.875,-60.875
0.9375,-10.9375,-60.8125
1.0625,-11.0,-61.25
1.0,-10.875,-61.5
1.0,-10.75,-61.3125
0.75,-10.9375,-61.4375
0.6875,-10.625,-61.5625
0.8125,-10.5,-61.875
0.8125,-10.875,-61.75
0.5625,-10.75,-61.9375
0.4375,-10.75,-61.5
0.4375,-11.0,-61.8125
0.375,-11.25,-61.8125
0.5,-11.0625,-61.75
0.5625,-11.1875,-61.625
0.5,-11.125,-61.3125
0.5625,-10.875,-61.0625
0.6875,-10.9375,-60.9375
0.75,-11.0,-61.0
0.875,-10.9375,-60.6875
0.8125,-10.6875,-60.5625
0.8125,-10.6875,-60.5
0.9375,-10.625,-60.5
0.9375,-10.75,-60.625
1.0625,-10.875,-60.625
1.125,-10.75,-60.625
1.0,-10.5,-60.75
1.0625,-10.75,-60.875
1.25,-10.8125,-60.9375
1.1875,-10.9375,-60.9375
1.0625,-11.0,-60.8125
0.9375,-10.9375,-60.875
0.75,-11.125,-60.9375
0.75,-11.5,-61.0
0.625,-11.5625,-60.875
0.625,-11.4375,-60.9375
0.5,-11.25,-61.0
0.4375,-11.0625,-61.0
0.4375,-10.9375,-61.125
0.3125,-10.9375,-61.3125
0.3125,-11.0625,-61.125
0.1875,-11.0625,-61.0625
0.125,-10.9375,-60.875
0.125,-10.9375,-60.9375
0.125,-10.875,-61.0
0.25,-10.875,-61.1875
0.3125,-11.0,-61.125
0.4375,-11.0625,-60.9375
0.625,-10.75,-60.9375
0.875,-10.5,-60.875
0.875,-10.4375,-61.0625
0.9375,-10.5,-61.25
0.75,-10.875,-61.0625
0.625,-11.0,-61.0625
0.625,-10.9375,-61.0625
0.5,-11.25,-61.125
0.3125,-11.25,-61.1875
0.1875,-11.3125,-61.1875
0.0625,-11.25,-61.25
0.1875,-11.25,-61.375
0.5,-10.9375,-61.4375
0.5625,-10.75,-61.4375
0.6875,-11.0,-61.4375
0.6875,-10.4375,-61.375
0.8125,-10.4375,-61.375
0.9375,-10.5,-61.4375
1.125,-10.375,-61.4375
1.125,-10.3125,-61.125
1.125,-10.5,-61.25
1.125,-10.625,-61.25
1.0,-10.5625,-61.25
1.0,-10.8125,-61.125
1.0,-10.875,-61.0
0.875,-11.0625,-61.0625
0.8125,-11.25,-61.125
0.75,-11.3125,-61.25
0.5,-11.375,-61.0625
0.4375,-11.5,-61.0625
0.375,-11.5,-61.0
0.5,-11.5625,-61.1875
0.5,-11.625,-61.0625
0.625,-11.375,-60.9375
0.8125,-11.5625,-60.75
0.875,-11.6875,-60.625
1.0,-11.5,-60.625
1.1875,-11.3125,-60.5
1.1875,-11.0625,-60.5625
1.375,-11.0625,-60.5
1.1875,-11.0,-61.0
1.125,-11.0,-61.0
0.875,-10.6875,-61.0625
0.625,-10.6875,-61.0625
0.5625,-10.625,-61.125
0.5625,-10.5625,-61.25
0.625,-10.75,-61.3125
0.625,-10.6875,-61.4375
0.5625,-10.5625,-61.3125
0.625,-10.6875,-61.0625
1.0625,-11.0,-60.9375
0.9375,-11.0,-60.875
0.8125,-11.3125,-60.9375
1.0625,-11.1875,-60.8125
0.875,-11.1875,-60.6875
1.0,-11.25,-60.5625
0.75,-11.125,-60.75
0.875,-10.875,-60.875
0.75,-10.9375,-60.9375
0.8125,-11.125,-61.0
0.625,-10.9375,-60.875
0.4375,-11.0,-60.875
0.4375,-11.125,-60.875
0.6875,-11.375,-60.8125
0.875,-11.25,-61.125
0.8125,-11.375,-60.9375
0.5625,-11.25,-61.0625
0.625,-11.0625,-61.0
0.9375,-11.0,-60.875
0.875,-11.125,-60.9375
0.9375,-10.9375,-60.9375
0.6875,-10.8125,-60.875
0.5625,-10.8125,-60.625
0.4375,-10.6875,-60.8125
0.625,-10.8125,-60.6875
0.5625,-10.8125,-60.6875
0.5,-11.0625,-60.875
0.625,-10.9375,-60.75
0.625,-10.875,-60.75
0.625,-10.875,-60.9375
0.75,-10.75,-61.0625
0.6875,-10.8125,-60.9375
0.75,-10.875,-60.875
0.875,-10.875,-60.875
0.9375,-10.6875,-60.8125
0.875,-10.625,-60.875
0.6875,-10.75,-60.75
0.75,-10.875,-60.8125
0.6875,-10.9375,-60.75
0.6875,-10.8125,-60.75
0.5625,-10.5,-60.9375
0.6875,-10.4375,-60.8125
0.625,-10.5625,-60.8125
0.6875,-10.625,-60.8125
0.75,-10.625,-61.0
0.875,-10.5625,-60.8125
1.0625,-10.9375,-60.8125
1.1875,-11.125,-60.75
1.125,-11.0625,-60.875
0.75,-10.875,-60.8125
0.75,-11.0,-60.8125
0.8125,-11.0,-60.8125
0.625,-10.875,-60.875
0.6875,-10.625,-60.9375
0.5625,-10.5,-60.8125
0.5,-10.3125,-60.875
0.3125,-10.5625,-60.875
0.4375,-10.8125,-60.75
0.4375,-10.75,-60.8125
0.25,-10.6875,-60.6875
0.1875,-10.8125,-60.75
-0.0625,-10.875,-61.0
-0.0625,-11.125,-60.875
0.0,-11.4375,-61.0
0.125,-11.5,-61.1875
0.1875,-11.375,-61.0625
0.4375,-11.4375,-61.0
0.5,-11.375,-60.9375
0.5625,-11.3125,-60.625
0.3125,-10.875,-60.5625
0.3125,-10.75,-60.5
0.3125,-10.625,-60.625
0.1875,-10.6875,-60.625
0.25,-10.6875,-60.5625
0.375,-10.625,-60.4375
0.375,-10.6875,-60.5625
0.4375,-10.8125,-60.625
0.6875,-10.8125,-60.625
0.75,-10.875,-60.625
0.8125,-10.75,-60.625
0.875,-10.75,-60.8125
0.875,-10.5625,-61.1875
0.75,-10.625,-61.125
0.8125,-10.6875,-61.125
0.6875,-10.8125,-61.125
0.5625,-10.75,-61.1875
0.5625,-10.5625,-61.1875
0.625,-10.5625,-61.125
0.625,-10.625,-61.0625
0.6875,-10.6875,-61.0625
0.875,-10.75,-61.1875
0.8125,-10.6875,-61.1875
1.0,-10.625,-61.125
1.125,-10.625,-61.125
0.9375,-10.5625,-61.25
0.875,-10.5,-61.1875
0.75,-10.125,-61.1875
0.5625,-10.1875,-61.0
0.5,-10.3125,-61.0
0.5625,-10.375,-61.125
0.4375,-10.375,-61.0625
0.3125,-10.4375,-61.0625
0.5,-10.75,-61.0
0.5625,-10.875,-61.0625
0.5,-11.1875,-60.9375
0.5625,-11.0625,-61.0625
0.5625,-10.875,-61.0625
0.75,-10.9375,-61.0625
0.8125,-10.875,-61.125
0.9375,-10.75,-61.0625
0.9375,-10.75,-61.0
0.9375,-10.8125,-61.0
0.9375,-10.75,-60.9375
0.9375,-11.0625,-60.875
0.875,-11.0625,-60.875
0.8125,-10.9375,-60.75
0.9375,-11.0625,-60.6875
1.0,-11.3125,-60.6875
0.875,-11.125,-60.6875
0.75,-11.1875,-60.5625
0.875,-11.25,-60.5625
0.9375,-11.25,-60.5625
0.75,-11.25,-60.4375
0.75,-11.375,-60.4375
0.4375,-11.3125,-60.5
0.4375,-11.1875,-60.5
0.375,-11.1875,-60.5625
0.5625,-11.125,-60.9375
0.5625,-10.875,-60.9375
0.6875,-10.875,-61.0625
0.5,-10.9375,-61.0625
0.5625,-10.9375,-61.0
0.375,-11.0,-60.9375
0.5,-11.0625,-60.8125
0.4375,-11.0625,-60.6875
0.375,-11.125,-60.8125
0.1875,-11.375,-60.75
0.1875,-11.4375,-60.75
0.1875,-11.3125,-60.875
0.125,-11.3125,-60.875
0.0625,-11.4375,-61.0625
0.0625,-11.375,-61.3125
0.25,-11.25,-61.25
0.25,-11.25,-61.0
0.3125,-11.1875,-61.125
0.625,-11.1875,-61.125
0.75,-11.125,-60.875
1.0625,-11.125,-61.0
1.1875,-11.0625,-61.0
1.0625,-10.9375,-60.875
1.0625,-10.9375,-61.125
1.0,-10.8125,-61.25
1.0625,-10.875,-61.0625
1.0,-10.875,-61.1875
1.0625,-10.875,-61.3125
0.875,-10.75,-61.125
0.875,-10.625,-61.1875
1.125,-10.8125,-61.125
1.0625,-10.8125,-60.9375
1.125,-11.0,-61.0
1.1875,-10.75,-60.875
1.0625,-10.6875,-60.75
1.0,-10.6875,-60.8125
0.9375,-10.8125,-60.9375
0.8125,-10.75,-61.0
0.5,-10.75,-61.0
0.5625,-10.75,-61.0
0.375,-10.625,-61.0625
0.25,-10.625,-61.3125
0.3125,-10.6875,-61.3125
0.375,-10.6875,-61.25
0.375,-10.4375,-61.125
0.5625,-10.5,-61.0625
0.625,-10.4375,-60.875
0.625,-10.25,-61.0625
0.8125,-10.3125,-60.875
0.75,-10.6875,-60.6875
0.625,-10.625,-60.6875
0.4375,-10.5625,-60.5
0.6875,-10.8125,-60.75
0.8125,-10.625,-60.75
0.6875,-10.625,-60.6875
0.5,-10.875,-60.625
0.5,-10.9375,-60.75
0.3125,-10.8125,-60.875
0.4375,-10.75,-60.875
0.5,-10.8125,-60.875
0.4375,-11.0625,-60.8125
0.1875,-11.3125,-60.6875
0.3125,-11.4375,-61.0
0.4375,-11.375,-61.0
0.5,-11.25,-60.875
0.6875,-11.3125,-60.9375
0.8125,-11.375,-61.125
0.75,-11.375,-61.25
0.625,-10.9375,-61.3125
0.6875,-10.875,-61.375
0.75,-10.6875,-61.3125
0.75,-10.625,-61.375
0.625,-10.8125,-61.75
0.6875,-10.625,-61.8125
0.5625,-10.375,-61.75
0.5625,-10.3125,-62.0
0.625,-10.375,-61.9375
0.8125,-10.25,-62.0
0.6875,-10.4375,-62.0
0.375,-10.4375,-62.0625
0.375,-10.375,-61.75
0.1875,-10.375,-61.75
0.1875,-10.6875,-61.75
0.0625,-10.625,-61.4375
0.25,-10.875,-61.3125
0.125,-11.125,-61.125
0.1875,-11.0,-61.0
0.5,-11.0,-60.625
0.5625,-11.0,-60.6875
0.625,-10.9375,-60.375
0.6875,-10.875,-60.375
0.875,-11.125,-60.3125
0.6875,-10.875,-60.25
0.8125,-10.8125,-60.375
0.8125,-11.25,-60.5625
0.6875,-11.1875,-60.5625
0.6875,-11.25,-60.5625
0.75,-11.25,-60.5
0.6875,-11.25,-60.5
0.625,-11.3125,-60.625
0.3125,-11.25,-60.6875
0.3125,-11.0625,-60.6875
0.125,-10.875,-60.75
0.375,-10.8125,-60.75
0.5,-10.875,-61.0625
0.4375,-10.75,-60.875
0.375,-10.6875,-61.0
0.4375,-10.6875,-61.0625
0.6875,-10.5,-60.875
0.6875,-10.5625,-60.8125
0.8125,-10.5625,-60.875
0.6875,-10.5,-60.875
0.625,-10.625,-61.125
0.6875,-10.5625,-61.1875
0.8125,-10.5625,-61.125
0.8125,-10.8125,-61.0625
0.8125,-10.875,-61.0
1.0,-11.1875,-61.0625
0.875,-11.25,-60.875
0.9375,-11.25,-61.0
1.0,-11.375,-61.1875
0.875,-11.375,-61.5625
1.0625,-11.25,-61.75
0.9375,-11.1875,-61.8125
0.75,-11.0625,-61.6875
1.0,-10.9375,-61.875
0.9375,-10.8125,-61.5625
1.0625,-11.0625,-61.4375
0.9375,-10.875,-61.375
0.8125,-10.8125,-61.3125
0.5625,-10.75,-61.25
0.8125,-10.8125,-61.4375
0.8125,-10.875,-61.625
0.6875,-11.125,-61.5625
1.375,-10.1875,-61.3125
0.9375,-10.4375,-62.375
1.0,-9.8125,-61.0
1.0625,-10.25,-61.375
0.8125,-10.6875,-62.5
0.8125,-10.6875,-62.0625
0.625,-10.75,-62.375
0.5625,-11.0,-62.4375
1.0,-12.25,-61.3125
0.75,-12.0,-60.875
0.375,-11.125,-60.875
0.75,-11.625,-61.25
1.0625,-11.5,-61.0625
0.9375,-11.25,-61.25
1.1875,-9.625,-61.8125
1.25,-9.9375,-61.875
0.6875,-10.875,-62.5
0.625,-10.0,-62.125
0.375,-9.8125,-62.25
0.5,-11.375,-60.8125
0.5,-10.875,-61.8125
0.375,-10.0625,-62.75
0.5,-10.625,-62.375
0.625,-10.3125,-62.625
0.5625,-10.3125,-62.0625
0.6875,-10.875,-63.0
1.25,-11.0,-62.0625
1.0,-11.75,-60.9375
0.875,-11.5625,-61.75
0.8125,-11.25,-61.375
0.75,-11.3125,-61.625
0.8125,-10.875,-62.0
0.875,-10.9375,-61.6875
0.0,-10.1875,-62.6875
0.25,-10.125,-62.0625
0.75,-9.5625,-61.5625
0.1875,-10.1875,-62.0625
0.5625,-10.1875,-62.125
1.375,-10.5,-61.0
1.0,-10.5,-61.125
-0.1875,-11.0625,-60.9375
0.5,-10.9375,-61.1875
0.4375,-10.8125,-61.1875
0.3125,-11.0625,-60.9375
0.8125,-10.5625,-61.0625
0.6875,-10.75,-61.125
0.625,-10.6875,-60.9375
0.6875,-10.6875,-61.1875
0.8125,-10.5625,-61.0
0.6875,-10.8125,-60.875
0.875,-10.875,-60.875
0.9375,-11.25,-60.875
0.875,-11.375,-60.875
0.875,-11.5,-61.25
0.875,-11.75,-60.9375
0.9375,-11.875,-61.1875
1.0,-11.75,-61.0625
1.0,-11.5625,-61.25
0.9375,-11.5,-61.25
0.875,-11.3125,-61.25
0.875,-11.0625,-61.1875
0.875,-11.0,-61.0625
0.9375,-10.6875,-61.125
0.8125,-10.625,-61.1875
0.875,-10.6875,-61.375
0.9375,-10.6875,-61.1875
0.875,-10.5,-61.1875
0.8125,-10.5,-61.25
0.75,-10.625,-61.25
0.6875,-10.625,-61.125
0.5,-10.5625,-61.25
0.5,-10.6875,-60.875
0.3125,-10.75,-61.125
0.3125,-10.8125,-61.25
0.25,-10.875,-61.1875
0.1875,-10.8125,-61.25
0.125,-11.125,-61.0
0.3125,-10.9375,-61.3125
0.375,-10.8125,-61.375
0.3125,-11.0625,-61.25
0.4375,-10.75,-61.3125
0.375,-10.875,-61.125
0.5,-10.8125,-61.25
0.75,-10.6875,-61.4375
0.875,-10.5625,-61.5625
1.0,-10.875,-61.375
1.0,-10.875,-61.5
0.9375,-10.75,-61.625
1.0,-10.9375,-61.5625
1.0625,-10.75,-61.6875
1.125,-10.8125,-61.75
1.125,-10.9375,-61.5
1.1875,-11.0,-61.4375
1.0625,-11.0625,-61.5625
1.0,-11.1875,-61.3125
1.125,-11.375,-61.125
1.0625,-11.375,-61.125
1.0625,-11.3125,-61.1875
0.9375,-11.375,-60.875
0.9375,-11.1875,-60.8125
0.8125,-11.3125,-60.8125
0.8125,-11.125,-60.8125
0.6875,-11.125,-61.0625
0.625,-11.0,-61.125
0.625,-10.875,-61.0625
0.6875,-11.0,-61.125
0.875,-10.875,-61.25
0.875,-11.0,-61.125
0.875,-11.0,-61.1875
0.75,-11.0,-61.25
0.75,-10.9375,-61.0625
0.8125,-11.0625,-61.125
0.75,-11.0625,-60.875
0.5625,-11.0,-60.75
0.5,-11.125,-60.9375
0.5625,-11.0625,-60.9375
0.5,-11.1875,-61.0
0.625,-11.0,-61.0625
0.5,-10.8125,-61.125
0.5,-10.5625,-61.125
0.625,-10.8125,-61.0625
0.625,-10.875,-61.0
0.4375,-10.9375,-61.125
0.4375,-10.875,-61.0625
0.3125,-10.75,-61.0
0.4375,-10.75,-60.9375
0.375,-10.9375,-60.875
0.375,-11.0625,-60.875
0.5625,-10.875,-61.1875
0.75,-10.75,-61.0625
1.375,-10.6875,-61.0625
1.25,-10.875,-60.875
1.25,-10.75,-60.9375
1.1875,-10.8125,-60.9375
1.125,-10.75,-60.75
1.125,-10.75,-60.6875
0.875,-10.75,-61.0
0.75,-10.875,-61.125
0.6875,-11.0,-61.0625
0.75,-11.0625,-61.125
0.8125,-11.0625,-60.9375
0.875,-11.125,-61.0
0.75,-11.3125,-61.0625
0.875,-11.375,-61.125
1.0,-11.125,-60.9375
1.0,-11.0625,-60.875
0.9375,-10.875,-60.8125
0.9375,-10.875,-60.9375
1.0,-10.8125,-60.9375
1.0625,-10.75,-61.0
1.0625,-10.625,-60.9375
1.0,-10.625,-60.875
0.9375,-10.625,-60.875
1.0,-10.75,-61.0625
1.0,-10.8125,-61.0
0.875,-10.875,-60.8125
1.0,-11.0625,-61.0
0.75,-11.0,-61.0
0.875,-10.5625,-60.9375
0.8125,-10.75,-60.8125
0.6875,-10.9375,-60.75
0.625,-10.75,-60.75
0.6875,-10.8125,-60.8125
0.625,-10.75,-60.8125
0.875,-10.6875,-60.8125
0.9375,-10.625,-60.8125
0.9375,-10.8125,-61.0625
0.9375,-10.9375,-61.0625
1.0625,-10.6875,-61.0625
1.0625,-10.8125,-61.125
1.0,-10.5625,-61.125
0.75,-10.5625,-61.0625
0.8125,-10.625,-60.875
0.9375,-10.8125,-60.8125
0.8125,-10.75,-60.6875
0.75,-10.8125,-60.8125
0.625,-10.875,-60.6875
0.625,-10.8125,-60.6875
0.625,-10.875,-60.6875
0.75,-10.875,-60.875
0.75,-10.75,-61.0625
0.8125,-10.75,-61.3125
0.75,-10.9375,-61.1875
0.875,-10.5,-61.25
0.9375,-10.625,-61.375
1.0625,-10.625,-61.5
1.0,-10.6875,-61.625
0.9375,-10.6875,-61.4375
0.875,-10.9375,-61.4375
0.8125,-10.875,-61.375
0.8125,-10.9375,-61.5
0.75,-11.125,-61.3125
0.6875,-11.0625,-61.125
0.4375,-11.0625,-61.0625
0.5,-11.0625,-61.0
0.6875,-11.0,-60.9375
0.625,-10.875,-60.8125
0.375,-10.9375,-60.875
0.3125,-10.6875,-60.875
0.375,-10.875,-60.9375
0.4375,-10.5625,-61.125
0.625,-10.5625,-61.0
0.5625,-10.4375,-60.8125
0.75,-10.3125,-60.75
0.625,-10.1875,-60.9375
0.75,-10.25,-61.0
0.8125,-10.3125,-60.9375
0.9375,-10.1875,-60.9375
0.8125,-10.375,-61.0625
0.75,-10.5,-61.125
0.8125,-10.5625,-61.375
0.5,-10.5625,-61.625
0.625,-10.8125,-61.5
0.6875,-10.8125,-61.25
0.75,-10.8125,-61.25
0.8125,-10.875,-61.25
0.8125,-10.6875,-61.1875
0.75,-10.625,-61.3125
0.75,-10.5625,-61.3125
1.375,-10.1875,-62.0
0.3125,-10.0,-61.8125
-0.375,-9.5,-61.6875
0.1875,-10.25,-61.5
0.3125,-10.4375,-61.3125
0.5,-10.75,-61.625
0.625,-11.3125,-61.8125
0.375,-10.5,-61.8125
0.25,-10.5625,-61.75
0.5,-10.75,-61.8125
0.1875,-10.3125,-61.8125
0.6875,-10.1875,-61.125
1.375,-10.0,-60.8125
0.5625,-10.1875,-60.875
0.5,-10.3125,-60.6875
-0.0625,-10.875,-61.1875
1.1875,-10.6875,-62.5
1.0,-10.6875,-62.3125
0.9375,-10.25,-61.9375
0.625,-10.5625,-62.0625
0.25,-10.4375,-61.875
-0.125,-10.4375,-61.375
-0.4375,-10.5625,-61.125
0.1875,-10.6875,-61.5
0.1875,-9.3125,-62.1875
0.1875,-10.375,-62.6875
0.75,-11.5,-62.4375
0.5,-10.5625,-62.1875
0.3125,-10.6875,-62.1875
0.3125,-10.8125,-61.75
0.5,-10.8125,-62.0
0.5625,-10.625,-61.9375
0.625,-10.4375,-61.9375
0.6875,-10.625,-61.9375
0.8125,-10.6875,-61.9375
0.6875,-10.625,-61.875
0.625,-10.375,-61.875
0.6875,-10.5625,-61.9375
0.5,-10.75,-61.875
0.5625,-10.875,-61.75
0.3125,-11.0625,-61.8125
0.3125,-11.0,-61.8125
0.4375,-11.125,-61.75
0.6875,-11.0625,-61.6875
1.375,-11.1875,-61.3125
0.8125,-10.5,-61.5
0.3125,-10.6875,-61.5
0.5,-10.875,-61.3125
0.125,-10.8125,-61.5625
0.3125,-11.125,-61.6875
0.375,-10.875,-62.0625
0.5,-10.9375,-61.8125
0.5,-10.3125,-61.5
0.375,-10.625,-61.375
0.9375,-10.625,-61.0625
0.25,-10.6875,-61.1875
0.4375,-10.8125,-60.9375
0.3125,-10.9375,-60.6875
0.6875,-9.8125,-61.6875
2.25,-10.0,-61.5
0.9375,-9.5625,-61.375
0.25,-10.125,-61.1875
0.8125,-10.0625,-61.5625
0.625,-10.1875,-61.375
0.9375,-10.5625,-61.125
1.0,-10.5,-63.0
0.375,-10.9375,-62.375
-0.375,-10.875,-62.0
0.0,-11.0,-62.0
-0.0625,-11.1875,-61.75
0.0625,-10.875,-61.625
0.125,-11.125,-61.6875
0.25,-11.0625,-61.9375
0.125,-11.0625,-61.875
0.25,-10.875,-61.875
0.4375,-11.0,-61.6875
0.5625,-10.9375,-61.625
0.5,-10.8125,-61.5
0.875,-11.375,-62.5
1.125,-10.8125,-61.875
1.875,-11.0625,-61.8125
1.0,-11.0625,-61.9375
0.9375,-10.6875,-61.375
0.625,-10.6875,-61.3125
0.0625,-10.375,-61.3125
0.6875,-10.625,-61.5
0.75,-10.5,-61.4375
0.75,-10.5625,-61.4375
0.5625,-10.375,-61.375
0.8125,-10.3125,-61.4375
0.8125,-10.5,-61.5
0.875,-10.5625,-61.3125
0.875,-10.6875,-61.25
0.8125,-10.75,-61.4375
0.75,-10.875,-61.375
0.625,-11.0625,-61.4375
0.5625,-11.0625,-61.3125
0.25,-11.0625,-61.4375
0.3125,-10.9375,-61.4375
0.3125,-11.0,-61.4375
0.25,-11.125,-61.4375
0.3125,-11.25,-61.3125
0.25,-10.9375,-61.3125
0.375,-10.8125,-61.3125
0.5,-11.0625,-61.25
0.9375,-10.9375,-61.25
0.75,-11.25,-61.125
0.75,-11.25,-61.25
0.6875,-11.3125,-61.25
0.8125,-11.4375,-61.1875
0.75,-11.5,-61.0625
0.5,-11.3125,-61.0625
0.25,-11.5,-61.125
0.375,-11.25,-61.25
0.4375,-11.1875,-61.1875
0.5,-11.0625,-61.125
0.4375,-11.0,-61.125
0.375,-10.875,-61.1875
0.25,-10.9375,-61.1875
